"Ticker","CompanyName","Country","Sector","Industry","CP","StartP","MinP","MaxP","Vol","MA","Shares","EV","EPS","Debt","Assets","Equity","Cash","CFOpeAct","CapExp","FCF","netIncome","Sales","MCap","Debts","ROA","FCFyield","PER","Pr6m","Signal","Quality","N_Quality","Momentum","N_Momentum","Final_rank","N_Final"
"LBRDK","Liberty Broadbd C","United States","Communication Services","Entertainment",179,145.179992675781,144.229995727539,179,982471.603174603,159.994007534451,176606668,36989878272,2.454,7680810000,20491042000,12798513000,1177161000,192964000,-28617000,164347000,52220000,246534000,31612593572,39.8043676540702,0.00254843067521896,0.00444302624603133,72.9421352893235,1.23295225947384,"HOLD",152,23.3846153846154,418,64.3076923076923,251,38.6153846153846
"AMGN","Amgen Inc","United States","Healthcare","Drug Manufacturers—General",241.820007324219,236.989120483398,220.360580444336,257.330657958984,2569623.6031746,241.63492620559,573462333,162453815296,12.073,5.3205e+10,6.2539e+10,9.334e+09,6.112e+09,2.104e+09,-1.66e+08,1.938e+09,1.646e+09,5.901e+09,138674665566.224,25.2875475285171,0.0263195765842115,0.0119295443844692,20.0298192101564,1.02038442452956,"BUY",478.5,73.6153846153846,91,14,249,38.3076923076923
"LNC","Lincoln National Corp","United States","Financial Services","Insurance—Life",62.2700004577637,45.6463813781738,45.6463813781738,70.6272277832031,1440898.87301587,61.8353502182733,178912730,13314054144,3.486,3.47167e+11,3.6676e+11,1.9593e+10,1.35e+09,-6.42e+08,0,-6.42e+08,2.25e+08,4.534e+09,11140895778.9997,-540.758566978193,0.000613480205038717,-0.0482197227873914,17.8628802231106,1.36418262691769,"BUY",7,1.07692307692308,562,86.4615384615385,248,38.1538461538462
"EA","Electronic Arts Inc","United States","Communication Services","Electronic Gaming & Multimedia",143.630004882812,145.516067504883,127.058692932129,148.608551025391,2331393.80952381,140.223719763377,284705844,36873605120,2.87,4.457e+09,1.242e+10,7.963e+09,4.772e+09,1.124e+09,-3e+07,1.094e+09,7.6e+07,1.346e+09,40892301763.8853,3.9653024911032,0.00611916264090177,0.0296689189039078,50.0452978685758,0.987038801594834,"BUY",505.5,77.7692307692308,63,9.69230769230769,247,38
"DAR","Darling International Inc","United States","Consumer Defensive","Packaged Foods",68.6699981689453,65.129997253418,62.1800003051758,79.2099990844727,1746712.6031746,69.9313490428622,161044416,12959880192,2.171,2561501000,5591447000,2966603000,71199000,138805000,-60751000,78054000,151766000,1046716000,11058919751.8389,18.4539533878463,0.0271425267913655,0.00602274086207849,31.6305841404631,1.05435284914497,"HOLD",437,67.2307692307692,128,19.6923076923077,246,37.8461538461538
"VIACA","Viacomcbs Inc Cl A","United States","Communication Services","Entertainment",44.8499984741211,45.8340454101562,43.2400016784668,49.5499992370605,84642.9444444444,45.758167690701,580139193,44266258432,1.57031279905269,3.4741e+10,5.4773e+10,1.9171e+10,5.499e+09,1.723e+09,-6.2e+07,1.661e+09,9.11e+08,7.412e+09,26019241920.8278,20.163087637841,0.0166322823288847,0.0375229364042945,28.5611876189109,0.978530218591242,"HOLD",507.5,78.0769230769231,57,8.76923076923077,245,37.6923076923077
"BNS","Bank of Nova Scotia","Canada","Financial Services","Banks—Diversified",62.6300010681152,52.150936126709,52.150936126709,67.2364273071289,1380610.76190476,61.8360387711298,1200709940,-99016245248,4.947,1.054826e+12,1.125248e+12,6.5949e+10,1.95e+09,-4.8692e+10,-1.37e+08,-4.8829e+10,2.366e+09,7.225e+09,75200464824.6966,-21.6632300994003,0.00210264759413036,0.49314130098249,12.6601983157702,1.20093723564129,"BUY",193,29.6923076923077,371,57.0769230769231,244,37.5384615384615
"CMS","Cms Energy Corp","United States","Utilities","Utilities—Regulated Electric",62.1800003051758,56.3606643676758,53.5149269104004,64.9100036621094,2242249.46031746,60.1276304154169,287728592,33218752512,3.005,2.3421e+10,2.9723e+10,5.727e+09,4.96e+08,8.32e+08,-4.37e+08,3.95e+08,3.49e+08,2.083e+09,17890963938.3678,28.1502403846154,0.0117417488140497,0.0118908739832211,20.6921798020552,1.10325172711835,"BUY",354.5,54.5384615384615,208,32,243,37.3846153846154
"FFIV","F5 Networks Inc","United States","Technology","Software—Infrastructure",204.75,196.350006103516,174.960006713867,215.350006103516,597329.571428571,194.132380894252,59993887,12153593856,4.8,2511373000,4519192000,2007819000,532166000,128476000,-9393000,119083000,89604000,651515000,12283748363.25,19.5474096329276,0.0198274381792143,0.00979817175157708,42.65625,1.04278071624839,"BUY",452,69.5384615384615,109,16.7692307692308,241.5,37.1538461538462
"MU","Micron Technology","United States","Technology","Semiconductors",76.9349975585938,80.4300003051758,74.2200012207031,95.5899963378906,19340431.8492064,84.1399603949653,1118735378,88635260928,2.812,1.3684e+10,5.5943e+10,4.2259e+10,7.759e+09,3.56e+09,-2.259e+09,1.301e+09,6.03e+08,6.236e+09,86069903575.1425,3.8438202247191,0.010778828450387,0.0146781313258256,27.3595297150049,0.956546030917308,"HOLD",516,79.3846153846154,45,6.92307692307692,241.5,37.1538461538462
"CEO","Cnooc Ltd","Hong Kong","Energy","Oil & Gas E&P",121.76000213623,100.580001831055,100.580001831055,131.600006103516,15529.1234567901,120.527532506872,156190195,54362742784,11.5,3.08247e+11,7.50014e+11,4.41679e+11,2.9436e+10,17106500000,-1.78e+10,-693500000,5191500000,3.728e+10,19017718476.8583,18.0192909128109,0.00692187079174522,-0.0127568986494204,10.5878262727157,1.21057864306616,"BUY",177,27.2307692307692,380,58.4615384615385,240,36.9230769230769
"CL","Colgate-Palmolive Company","United States","Consumer Defensive","Household & Personal Products",80.2600021362305,77.6619186401367,73.6265182495117,84.1366729736328,4303565,79.8439860268245,792841941,77544685568,3.11,1.5138e+10,1.5801e+10,2.62e+08,9.95e+08,5.98e+08,-1.07e+08,4.91e+08,6.81e+08,4.344e+09,63633495878.3531,25.314381270903,0.0430985380672109,0.00633183301219831,25.8070746418747,1.03345376397579,"BUY",453,69.6923076923077,103,15.8461538461538,238.5,36.6923076923077
"LUMN","Centurylink","United States","Communication Services","Telecom Services",12.539999961853,11.34752368927,11.0775728225708,15.2799997329712,10282216.4920635,13.1807185354687,999036737,46870642688,0.475457991090872,4.7525e+10,5.8828e+10,1.1303e+10,4.86e+08,1.525e+09,-7.16e+08,8.09e+08,4.75e+08,5.029e+09,12527920643.8698,31.1639344262295,0.00807438634663766,0.0172602711122441,26.3745697765679,1.10508691633846,"HOLD",346,53.2307692307692,210,32.3076923076923,238.5,36.6923076923077
"PHG","Koninklijke Philips Electronics","Netherlands","Healthcare","Diagnostics & Research",46.0499992370605,55.236743927002,45.5,60.0207214355469,714488.166666667,54.1939570109049,911930794,48391397376,1.459,0,0,1.187e+10,0,0,0,0,1.5e+08,4.23e+09,41994412367.952,NA,Inf,0,31.5627136648804,0.833684174033101,"HOLD",539,82.9230769230769,16,2.46153846153846,237,36.4615384615385
"TAK","Takeda Pharmaceutical CO Ltd","Japan","Healthcare","Drug Manufacturers—Specialty & Generic",16.5799999237061,17.75,16.4599990844727,19.8999996185303,2566414.11111111,17.3296032103281,3125121693,4126663770112,1.083,7.735116e+12,1.2912293e+13,5.173037e+12,9.66222e+11,4.0096e+11,-3.6165e+10,3.64795e+11,1.97098e+11,7.70274e+11,51814517431.5121,19.2914904229848,0.0152643686136924,0.0883994966205108,15.3093258759982,0.934084502744003,"HOLD",517.5,79.6153846153846,36,5.53846153846154,236,36.3076923076923
"SNN","Smith & Nephew Snats","United Kingdom","Healthcare","Medical Devices",40.9000015258789,42.5292053222656,36.305419921875,44.1699981689453,576462.206349206,41.352045694987,435501804,20626018304,1.024,5.733e+09,1.1012e+10,5.279e+09,1.762e+09,4.31e+08,-127500000,303500000,1.74e+08,1262500000,17812024448.123,13.3016241299304,0.0158009444242644,0.0147144250299217,39.9414077401161,0.961692117592102,"HOLD",501.5,77.1538461538461,48,7.38461538461539,235,36.1538461538462
"NVS","Novartis Ag","Switzerland","Healthcare","Drug Manufacturers—General",92.4300003051758,86.2971267700195,82.5956573486328,94.1500015258789,1811732.66666667,88.3704473707411,2103138614,236150947840,3.947,7.1163e+10,1.21752e+11,5.0523e+10,3.801e+09,2.13e+09,-2.46e+08,1.884e+09,2.896e+09,1.3294e+10,194393102733.847,33.4098591549296,0.023786056902556,0.00797794807614523,23.4177857373133,1.07106694932614,"BUY",387,59.5384615384615,162,24.9230769230769,234,36
"BK","Bank of New York Mellon Corp","United States","Financial Services","Asset Management",51.2700004577637,39.9356422424316,39.9356422424316,51.9441452026367,5143263.50793651,47.6297955285935,861887871,-87337189376,3.867,4.21169e+11,4.66963e+11,4.074e+10,3.4916e+10,0,0,0,1.022e+09,4.046e+09,44188991540.711,Inf,0.00218861023250236,0,13.2583399166702,1.2838155987708,"BUY",64,9.84615384615385,484,74.4615384615385,232,35.6923076923077
"NEM","Newmont Mining Corp","United States","Basic Materials","Gold",62.480899810791,58.8591384887695,53.4529037475586,73.8267974853516,6873925.03174603,63.0476193503728,796880579,51760922624,3.575,1.7071e+10,4.1063e+10,2.3127e+10,5.518e+09,8.41e+08,-3.99e+08,4.42e+08,6.5e+08,3.065e+09,49789815617.6641,20.2984542211653,0.015829335411441,0.00853926046123177,17.4771747722492,1.06153269339327,"BUY",408,62.7692307692308,140,21.5384615384615,232,35.6923076923077
"SBAC","SBA Communications","United States","Real Estate","REIT—Specialty",343.959991455078,277.052642822266,234.887908935547,343.959991455078,680614.492063492,292.587814815461,108039061,51360301056,1.235,14794960000,9763460000,-5045177000,176622000,285498000,-126166000,159332000,-11745000,548739000,37161114498.3747,51.8215889428297,-0.00120295469024301,0.00310224038263083,278.510114538525,1.2414968792618,"HOLD",116,17.8461538461538,432,66.4615384615385,232,35.6923076923077
"KHC","Kraft Heinz Company","United States","Consumer Defensive","Packaged Foods",38.7999992370605,32.6153831481934,32.2916793823242,44.1169204711914,5978941.61904762,39.7363789876302,674284434,72795897856,0.442,4.8233e+10,9.8664e+10,5.0288e+10,2.36e+09,8.1e+08,-2.27e+08,5.83e+08,5.63e+08,6.394e+09,26162235524.7618,59.5469135802469,0.00570623530365686,0.00800869303313288,87.7828037037569,1.18962267163217,"HOLD",203,31.2307692307692,343,52.7692307692308,230,35.3846153846154
"CP","Canadian Pacific Railway","Canada","Industrials","Railroads",73.8499984741211,67.2527160644531,67.2527160644531,82.4830780029297,2815523.86507937,75.0537115430075,610586800,57667153920,3.111,1.6255e+10,2.4121e+10,7.866e+09,3.6e+08,5.82e+08,-3.23e+08,2.59e+08,6.02e+08,1.959e+09,45091834248.3185,27.9295532646048,0.0249575059077153,0.00449129153069186,23.7383473076571,1.09809689177974,"HOLD",345,53.0769230769231,200,30.7692307692308,229,35.2307692307692
"PNC","PNC Bank","United States","Financial Services","Banks—Regional",184.449996948242,143.962829589844,143.962829589844,198.056732177734,1737826.32539683,179.982700771756,422161000,103697997824,13.189,4.99527e+11,5.54212e+11,5.4627e+10,8.724e+09,0,0,0,1.091e+09,4.365e+09,77867595161.6669,Inf,0.00196856076735978,0,13.9851388997075,1.28123347862603,"BUY",62,9.53846153846154,482,74.1538461538462,228,35.0769230769231
"ADM","Archer Daniels Midland","United States","Consumer Defensive","Farm Products",59.9300003051758,49.8553581237793,49.8553581237793,68.7699966430664,2551806.02380952,60.1125370207287,556238234,44334292992,3.681,3.0535e+10,5.1478e+10,2.0841e+10,6.94e+08,2.98e+08,-1.74e+08,1.24e+08,6.89e+08,1.8893e+10,33335357533.3704,102.46644295302,0.0133843583666809,0.00279693193759457,16.2809020117294,1.20207742077358,"BUY",170,26.1538461538462,373,57.3846153846154,227,34.9230769230769
"PEG","Public Service Enterprise Group Inc","United States","Utilities","Utilities—Diversified",63.1100006103516,56.1605415344238,52.898021697998,63.1201934814453,1988240.56349206,59.8748642754933,504322157,48473481216,4.16,3.3929e+10,5.0206e+10,1.6277e+10,8.03e+08,1.027e+09,-6.33e+08,3.94e+08,6.48e+08,2.889e+09,31827771636.0838,33.0370009737098,0.0129068238855914,0.00812815564544082,15.1706732236422,1.12374273619972,"BUY",306,47.0769230769231,236,36.3076923076923,226,34.7692307692308
"APD","Air Products and Chemicals","United States","Basic Materials","Chemicals",291.119995117188,266.130584716797,250.496200561523,304.069641113281,973346.579365079,282.323232136075,220471051,65940983808,8.486,13024100000,26158900000,12726200000,5786300000,812300000,-563600000,248700000,473100000,2.502e+09,64183531290.6012,16.0336082728056,0.0180856228664049,0.00377155428442103,34.3059150503403,1.09389905495824,"BUY",348.5,53.6153846153846,193,29.6923076923077,225,34.6153846153846
"NLY","Annaly Capital Management Inc","United States","Real Estate","REIT—Mortgage",8.55300045013428,7.88902568817139,7.80337905883789,9.31162166595459,16124237.3888889,8.5862941325657,1393973189,78573027328,3.104,71301994000,85369589000,12519238000,165527000,1064550000,0,1064550000,1750813000,2050071000,11922653312.9921,66.9785298952609,0.0205086263212536,0.0135485424986373,2.7554769491412,1.08416435542331,"BUY",358,55.0769230769231,182,28,223.5,34.3846153846154
"MDLZ","Mondelez Intl Inc","United States","Consumer Defensive","Confectioners",63.3800010681152,54.686824798584,52.4003715515137,65.2300033569336,7294297.5,59.7779141380673,1402365356,109832314880,2.64,3.92e+10,6.6349e+10,2.7075e+10,2.028e+09,9.15e+08,-2.16e+08,6.99e+08,9.61e+08,7.238e+09,88881917761.1678,42.8415300546448,0.0144840163378499,0.00636424717774281,24.0075761621649,1.15896290014183,"BUY",258,39.6923076923077,282,43.3846153846154,223.5,34.3846153846154
"RGEN","Repligen Cp","United States","Healthcare","Medical Instruments & Supplies",244.589996337891,206.410003662109,165.869995117188,244.589996337891,397957.396825397,200.052301921542,51067742,11997845504,1.456,371111000,1927327000,1556216000,711318000,9262000,-7584000,1678000,29450000,142837000,12490658828.7643,40.0681278341611,0.0152802300803133,0.000139858443704794,167.987634847452,1.1849716195843,"HOLD",209.5,32.2307692307692,330,50.7692307692308,222,34.1538461538462
"GOLD","Barrick Gold Corp","Canada","Basic Materials","Gold",21.6599998474121,22.2257690429688,18.4953002929688,25.0335445404053,16792958.3571429,21.5146411259969,1768163491,45836443648,1.385,1.4769e+10,4.6848e+10,2.3674e+10,5.672e+09,1.302e+09,-5.39e+08,7.63e+08,5.38e+08,2.956e+09,38298420945.2597,11.3433179723502,0.0114839480874317,0.016646143096516,15.6389890595033,0.974544449082376,"BUY",483,74.3076923076923,55,8.46153846153846,220.5,33.9230769230769
"TYL","Tyler Technologies","United States","Technology","Software—Application",493.299987792969,426.779998779297,379.559997558594,497.850006103516,255888.634920635,437.311032007611,40216839,19378245632,4.408,1170797000,3231790000,2060993000,1250752000,71703000,-6564000,65139000,25530000,404075000,19838966187.7718,16.3284241942457,0.00789964694488194,0.00336144980495209,111.910160570093,1.15586482310309,"HOLD",258,39.6923076923077,280,43.0769230769231,220.5,33.9230769230769
"CCI","Crown Castle International Corp","United States","Real Estate","REIT—Specialty",194.714004516602,161.785385131836,144.550079345703,203.279998779297,1853486.96031746,179.470737760029,429790993,109429350400,2.443,2.9829e+10,3.8752e+10,8.923e+09,2.54e+08,5.84e+08,-3.02e+08,2.82e+08,3.34e+08,1.583e+09,83686325352.1967,51.0770547945205,0.00861890999174236,0.00257700515418576,79.7028262450272,1.20353271933638,"BUY",161.5,24.8461538461538,376,57.8461538461538,219,33.6923076923077
"FITB","Fifth Third Bncp","United States","Financial Services","Banks—Regional",36.3499984741211,29.0714874267578,29.0714874267578,42.6005439758301,5530597.22222222,37.6730218766228,700516871,37612322816,3.429,1.82464e+11,2.0539e+11,2.081e+10,3.285e+09,0,0,0,7.09e+08,2.064e+09,25463787191.9461,Inf,0.00345196942402259,0,10.6007577935611,1.25036596650586,"HOLD",83.5,12.8461538461538,451,69.3846153846154,218,33.5384615384615
"EMN","Eastman Chemical Company","United States","Basic Materials","Chemicals",112.709999084473,98.8680267333984,98.8680267333984,129.31413269043,787223.912698413,114.914687625946,135433284,20404625408,3.609,9.876e+09,1.6195e+10,6.233e+09,5.4e+08,2.16e+08,-9.1e+07,1.25e+08,2.74e+08,2.409e+09,15264685315.6471,45.7222222222222,0.0169188020994134,0.00612606198352416,31.2302574354316,1.14000453744667,"HOLD",270.5,41.6153846153846,263,40.4615384615385,216.5,33.3076923076923
"INCY","Incyte Corp","United States","Healthcare","Biotechnology",77.5299987792969,90.9199981689453,76.0199966430664,93.620002746582,1252224.27777778,82.3601585267082,186167423,15253159936,2.181,933592000,3661436000,2727844000,1669968000,206095000,-48083000,158012000,53535000,604718000,14433560077.9348,4.52991096339067,0.0146213125123585,0.0103592960844176,35.5479132413099,0.852727676426396,"HOLD",514.5,79.1538461538461,19,2.92307692307692,216.5,33.3076923076923
"HZNP","Horizon Therapeutics","Ireland","Healthcare","Drug Manufacturers—General",101.129997253418,77.0400009155273,77.0400009155273,102.610000610352,1682577.22222222,91.4208731878371,221722937,24209199104,1.251,3991840000,7846610000,3854770000,811609000,-3728000,-18333000,-22061000,-123351000,342406000,22422840009.8298,-1070.77253218884,-0.0157202919477328,-0.000911265172599408,80.839326341661,1.31269465279868,"HOLD",20,3.07692307692308,513,78.9230769230769,214.5,33
