"Ticker","CompanyName","Country","Sector","Industry","CP","StartP","MinP","MaxP","Vol","MA","Shares","EV","EPS","Debt","Assets","Equity","Cash","CFOpeAct","CapExp","FCF","netIncome","Sales","MCap","Debts","ROA","FCFyield","PER","Pr6m","Signal","Quality","N_Quality","Momentum","N_Momentum","Final_rank","N_Final"
"CNI","Canadian National Railway","Canada","Industrials","Railroads",122.175003051758,111.949996948242,101.480003356934,122.175003051758,1798202.15503876,110.072907085567,605906400,87377723392,4.02,2.5073e+10,4.4964e+10,1.9891e+10,5.18e+08,9.52e+08,-4.12e+08,5.4e+08,9.74e+08,3.535e+09,74026616269.0796,26.3371848739496,0.0216617738635353,0.00618006488424303,30.3917918039199,1.09133547460696,"HOLD",352,54.0706605222734,222,34.1013824884793,272,41.7818740399386
"VLYPP","Valley National Bancorp Pfd Series A","United States","Financial Services","Banks—Regional",31.1770992279053,26.0197525024414,26.0197525024414,31.1770992279053,125816.6328125,28.2414473742247,399026485,13621153792,1,36536421000,41274228000,4528116000,1844763000,140856000,0,140856000,120512000,332314000,12440488317.4073,259.388460555461,0.00291978810603072,0.0103409742046028,31.1770992279053,1.198208907828,"HOLD",180,27.6497695852535,392,60.2150537634409,271,41.6282642089094
"TAK","Takeda Pharmaceutical CO Ltd","Japan","Healthcare","Drug Manufacturers—Specialty & Generic",16.9599990844727,17.2399997711182,16.2999992370605,19.8999996185303,23980051.0555556,17.2141269956316,3125059158,4206990721024,0.526,7.735116e+12,1.2912293e+13,5.173037e+12,9.66222e+11,4.0096e+11,-3.6165e+10,3.64795e+11,1.97098e+11,7.70274e+11,53001000458.6029,19.2914904229848,0.0152643686136924,0.0867116245769155,32.2433442670583,0.983758660651807,"HOLD",497,76.3440860215054,74,11.3671274961598,269.5,41.3978494623656
"MCHP","Microchip Technology","United States","Technology","Semiconductors",156.190994262695,151.662673950195,131.979995727539,163.359725952148,29918367.4365079,149.158552018423,268455206,48482275328,1.29,10757900000,16277800000,5519900000,277700000,629900000,-86300000,543600000,252800000,1569400000,41930285540.1367,17.0787426575647,0.0155303542247724,0.0112123450544008,121.07829012612,1.02985784303122,"BUY",440,67.5883256528418,131,20.1228878648234,269.5,41.3978494623656
"UNP","Union Pacific Corp","United States","Industrials","Railroads",218.190002441406,207.292999267578,199.151824951172,227.279495239258,2711022.27131783,218.903315935948,662973916,172459327488,7.727,4.5539e+10,6.1793e+10,1.6254e+10,1.183e+09,1.958e+09,-5.36e+08,1.422e+09,1.341e+09,5.001e+09,144654280350.629,23.2579162410623,0.0217014872234719,0.00824542238864375,28.2373498694715,1.05256811958113,"BUY",408,62.6728110599078,159,24.4239631336406,267.5,41.0906298003072
"MKTX","Marketaxess Holdings","United States","Financial Services","Capital Markets",480.779998779297,577.216491699219,432.294769287109,577.216491699219,254498.720930233,479.708702146545,36948902,18110443520,8,516063000,1537923000,1021860000,413612000,96726000,-5552000,91174000,67288000,176334000,17764293058.4564,5.33530798337572,0.0437525155680746,0.00503433280909511,60.0974998474121,0.83292838249297,"BUY",548,84.1781874039939,19,2.91858678955453,267.5,41.0906298003072
"BHP","Bhp Billiton Ltd","Australia","Basic Materials","Other Industrial Metals & Mining",65.3399963378906,80.0999984741211,62.8400001525879,81,2200900.3875969,73.5980621751889,2518714705,182097592320,4.46,4.981e+10,1.03233e+11,4.8922e+10,9.291e+09,4684500000,-1.807e+09,2877500000,1.938e+09,12819500000,164572809600.891,10.6329384139182,0.0187730667519107,0.01580196620581,14.6502233941459,0.81573030689883,"HOLD",549,84.331797235023,16,2.45775729646697,266,40.8602150537634
"ON","On Semiconductor","United States","Technology","Semiconductors",44.9700012207031,40.4300003051758,34.7900009155273,45.6699981689453,6031545.09302326,39.717674344085,421589367,18193778688,0.786,4980800000,8630400000,3629600000,1042500000,218500000,-77400000,141100000,89900000,1481700000,18958874348.6255,22.7954233409611,0.0104166666666667,0.00775539828309909,57.2137420110727,1.11229287363983,"HOLD",311.5,47.8494623655914,251,38.5560675883257,265,40.7066052227343
"EVRG","Evergy Inc","United States","Utilities","Utilities—Regulated Electric",68.4700012207031,52.2253913879395,52.2253913879395,69.2600021362305,19797095,62.0417671506367,228437554,24793858048,3.25,19225700000,28020100000,8806300000,4.82e+08,-28600000,-467700000,-496300000,191600000,1611900000,15641119601.2344,-672.227272727273,0.00683794847270352,-0.0200170541849188,21.0676926832933,1.31104812048407,"HOLD",38,5.83717357910906,524,80.4915514592934,263.5,40.4761904761905
"VMC","Vulcan Materials Company","United States","Basic Materials","Building Materials",186.419998168945,168.267974853516,157.779846191406,193.028930664062,765960.666666667,177.140378020531,132329325,27084605440,5.134,5277914000,11571027000,6293113000,857555000,228611000,-91584000,137027000,195344000,1361047000,24668832524.1978,23.086876834448,0.0168821661206045,0.0050592208294691,36.3108683616956,1.10787568657216,"BUY",319,49.0015360983103,243,37.3271889400922,263.5,40.4761904761905
"DLR","Digital Realty Trust","United States","Real Estate","REIT—Office",165.610000610352,129.062423706055,123.688110351562,165.610000610352,1311022.79069767,149.897797636283,281186003,60273831936,1.562,17945483000,36151220000,16725966000,120482000,0,0,0,121253000,1145331000,46567214128.4523,Inf,0.00335405001546283,0,106.024328175641,1.28317751871401,"HOLD",64,9.8310291858679,495,76.036866359447,262,40.2457757296467
"TREX","Trex Company","United States","Industrials","Building Products & Equipment",111.480003356934,93.0400009155273,85.1500015258789,111.589996337891,669945.992248062,99.930697655493,114917826,11701987328,1.57,310146000,900290000,590144000,8221000,-142574000,-58093000,-200667000,48545000,245524000,12811039628.2515,-2.17533351101884,0.0539215141787646,-0.0171481129123985,71.0063715649259,1.19819434931163,"HOLD",167,25.652841781874,391,60.0614439324117,261,40.0921658986175
"GIS","General Mills","United States","Consumer Defensive","Packaged Foods",57.6749992370605,54.151294708252,53.9742965698242,63.4892616271973,3875844.17829457,59.986212885657,605261263,48111124480,4.119,21463800000,31841900000,9470400000,1505200000,775300000,-184400000,590900000,416800000,4523600000,34908442881.7473,27.6845092222366,0.0130896711565579,0.0122819827303276,14.0021848111339,1.06507147331921,"HOLD",379.5,58.294930875576,178,27.3425499231951,260,39.9385560675883
"ENB","Enbridge Inc","Canada","Energy","Oil & Gas Midstream",39.5900001525879,33.7016639709473,33.7016639709473,39.9346351623535,56954040.7460317,37.4673603300064,2022092770,157765206016,1.202,9.5913e+10,1.60276e+11,5.362e+10,4.52e+08,2.254e+09,-1.615e+09,6.39e+08,1.871e+09,1.0008e+10,80054653072.8469,42.5523513753327,0.0116736130175447,0.00405032273044536,32.936772173534,1.17471944966031,"BUY",201,30.8755760368664,356,54.6850998463902,258.5,39.7081413210446
"PTR","Petrochina Company Ltd","China","Energy","Oil & Gas Integrated",44,34.2730751037598,33.7387733459473,50.6500015258789,224236.209302326,40.2437763657681,283462890,632965234688,5.2,1.131599e+12,2.527754e+12,1.241765e+12,1.11798e+11,-1.8e+09,-3.6967e+10,-3.8767e+10,2.7721e+10,5.51923e+11,12472367160,-628.666111111111,0.0109666526093916,-0.0612466496980817,8.46153846153846,1.28380659940179,"HOLD",61,9.37019969278034,496,76.1904761904762,258.5,39.7081413210446
"AEE","Ameren Corp","United States","Utilities","Utilities—Regulated Electric",88.5199966430664,70.9211120605469,70.1518325805664,89.9800033569336,15012061.6507937,82.8854411897205,255611993,35715952640,3.636,2.4434e+10,3.3916e+10,9.353e+09,9.9e+07,4.71e+08,-8.79e+08,-4.08e+08,2.07e+08,1.41e+09,22626772762.2875,51.8768577494692,0.00610331407005543,-0.0114234668220234,24.3454336202053,1.2481473297753,"BUY",92,14.1321044546851,463,71.1213517665131,256.5,39.4009216589862
"GS","Goldman Sachs Group","United States","Financial Services","Capital Markets",415.609985351562,328.231170654297,320.891754150391,417.660552978516,2707731.55813953,362.051951090495,349161764,42696871936,40.258,1.286e+12,1.388e+12,9.2797e+10,2.4e+11,0,0,0,5.486e+09,1.548e+10,145115115621.366,Inf,0.00395244956772334,0,10.3236620138001,1.26621120268098,"HOLD",73,11.2135176651306,482,74.0399385560676,256.5,39.4009216589862
"SKM","Sk Telecom Corp","South Korea","Communication Services","Telecom Services",29.9150009155273,24.5,24.0599994659424,33.2400016784668,6215783.29365079,29.497579377795,408128510,7706260799488,2.357085,2.36508e+13,5.00576e+13,2.55034e+13,3.0581e+12,0,0,0,7.658e+11,4.8183e+12,12209164750.3028,Inf,0.0152983762705363,0,12.6915240288438,1.22102044553173,"BUY",129,19.815668202765,425,65.284178187404,255,39.1705069124424
"CTLT","Catalent Inc","United States","Healthcare","Drug Manufacturers—Specialty & Generic",132.979995727539,113.769996643066,100.339996337891,132.979995727539,926456.813953488,110.832791114038,169590347,21273174016,2.953,4696900000,8769100000,3713200000,988100000,7.5e+07,-158200000,-83200000,231800000,1053300000,22552123619.4919,62.6253333333333,0.0264337275204981,-0.00391102897656097,45.0321692270705,1.16884943000166,"HOLD",210,32.258064516129,343,52.6881720430108,253.5,38.9400921658986
"PH","Parker-Hannifin Corp","United States","Industrials","Specialty Industrial Machinery",294.549987792969,294.003234863281,280.036407470703,320.747772216797,885224.03875969,305.407233659611,128322907,44346630144,11.785,12433617000,19841546000,7392202000,489600000,527417000,-43157000,484260000,471647000,3746326000,37797510690.4083,23.5745472747371,0.023770677950196,0.0109198827154969,24.9936349421272,1.0018596833805,"HOLD",455,69.8924731182796,98,15.0537634408602,253.5,38.9400921658986
"PHG","Koninklijke Philips Electronics","Netherlands","Healthcare","Diagnostics & Research",46.8699989318848,54.2249412536621,44.1800003051758,60.0207214355469,836481.217054264,52.3210926203765,886451775,48703750144,1.546,0,0,1.187e+10,0,0,0,0,3.9e+07,3.827e+09,41547993747.4174,NA,Inf,0,30.316946269007,0.864362373628563,"HOLD",526,80.7987711213518,26,3.99385560675883,252,38.7096774193548
"GLW","Corning Inc","United States","Technology","Electronic Components",39.3699989318848,38.3007659912109,36.5409469604492,45.7256164550781,4420656.34108527,41.7059937114863,768715624,42911440896,1.41,1.6585e+10,3.0143e+10,1.1069e+10,2.868e+09,7.23e+08,-2.89e+08,4.34e+08,5.99e+08,3.29e+09,30264333295.8031,22.939142461964,0.0198719437348638,0.0101138528778803,27.9219850580743,1.02791675082736,"HOLD",423,64.9769585253456,128,19.6620583717358,251,38.5560675883257
"BLL","Ball Corp","United States","Consumer Cyclical","Packaging & Containers",96.5690002441406,86.0131301879883,78.8648147583008,96.5690002441406,2044811.00775194,85.9406418911246,324304435,38958526464,2.607,1.5445e+10,1.9146e+10,3.639e+09,5.71e+08,6.45e+08,-3.94e+08,2.51e+08,2.02e+08,3.459e+09,31317755062.6909,23.9457364341085,0.0105505066332393,0.00644274880960754,37.0421941864751,1.12272393799739,"HOLD",284.5,43.7019969278034,266,40.8602150537634,249,38.2488479262673
"BP","BP Plc","United Kingdom","Energy","Oil & Gas Integrated",24.4197998046875,24.1706657409668,22.7994918823242,28.0229358673096,12635083.1472868,25.2626420545948,3317362031,140578521088,2.568,1.79339e+11,2.69925e+11,7.5959e+10,3.1676e+10,6.109e+09,-3.033e+09,3.076e+09,4.667e+09,3.4291e+10,81009316676.6915,29.3565231625471,0.0172899879596184,0.0218810098171005,9.50926783671632,1.01030729010076,"HOLD",438.5,67.357910906298,112,17.2043010752688,249,38.2488479262673
"COP","Conocophillips","United States","Energy","Oil & Gas E&P",54.8549995422363,51.4827003479004,47.9080657958984,62.4028816223145,8694378.62790698,55.4623442361521,1347650716,93518667776,0.006,4.0538e+10,8.3693e+10,4.3155e+10,2.831e+09,2.08e+09,-1.217e+09,8.63e+08,9.82e+08,9.948e+09,73925379409.2745,19.4894230769231,0.0117333588233186,0.00922810408363703,9142.49992370605,1.06550354141386,"HOLD",370.5,56.9124423963134,180,27.6497695852535,249,38.2488479262673
"UL","Unilever Plc","United Kingdom","Consumer Defensive","Household & Personal Products",55.9700012207031,52.343376159668,52.343376159668,60.3761520385742,1725702.80620155,57.2451867391897,2587929126,170043375616,2.525,5.1105e+10,7.0564e+10,1.7016e+10,4.182e+09,1.522e+09,-1.93e+08,1.329e+09,1560500000,12895500000,144846396341.313,33.5775295663601,0.0221146760387733,0.0078156528896557,22.1663371171101,1.06928527212254,"HOLD",362,55.6067588325653,186,28.5714285714286,247,37.9416282642089
"ILMN","Illumina Inc","United States","Healthcare","Diagnostics & Research",465.959991455078,441.010009765625,368.959991455078,524.840026855469,826749.465116279,437.468526677568,145519660,53489020928,4.28,3.833e+09,8.755e+09,4.922e+09,4.433e+09,2.82e+08,-4.2e+07,2.4e+08,1.47e+08,1.093e+09,67806339530.1459,13.5921985815603,0.0167904054825814,0.00448690209385318,108.869156882028,1.05657463807389,"BUY",379.5,58.294930875576,166,25.4992319508449,246,37.7880184331797
"LII","Lennox International","United States","Industrials","Specialty Industrial Machinery",335.170013427734,283.493682861328,276.95751953125,353.910003662109,249171.387596899,328.667832248895,33916257,13830750208,11.121,2235700000,2.075e+09,-160700000,35500000,-17500000,-24700000,-42200000,84200000,930500000,11367712314.1085,-127.754285714286,0.040578313253012,-0.00305117216097147,30.1384779631089,1.18228388740388,"BUY",181,27.8033794162826,364,55.9139784946236,244.5,37.5576036866359
"VZ","Verizon Communications Inc","United States","Communication Services","Telecom Services",54.875,53.7905044555664,53.6144027709961,58.8587837219238,16343592.248062,56.1058222157086,3978444477,405215215616,4.562,2.74078e+11,3.4919e+11,7.3684e+10,4.657e+09,1.0744e+10,-4.222e+09,6.522e+09,5.8e+09,3.3764e+10,218317140675.375,25.5098659717051,0.0166098685529368,0.0160951507955726,12.0287154756686,1.02016146818867,"HOLD",428,65.7450076804916,117,17.9723502304147,244.5,37.5576036866359
"OTEX","Open Text Cp","Canada","Technology","Software—Application",54.8950004577637,45.6133079528809,44.3225975036621,54.8950004577637,453478.751937984,49.404421488444,267071990,16079887360,0.56,5524696000,9556621000,4030494000,1475626000,63572000,-13311000,50261000,91490000,832931000,14660917013.3059,86.9045491725917,0.00957346744210114,0.00312570597509459,98.0267865317208,1.20348650254594,"HOLD",141,21.6589861751152,402,61.7511520737327,243,37.3271889400922
"SJM","J.M. Smucker Company","United States","Consumer Defensive","Packaged Foods",122.290000915527,111.428726196289,111.428726196289,138.765686035156,11838299.4285714,128.962574126228,103877762,18597439488,7.79,8159400000,16284200000,8124800000,334300000,2.91e+08,-1.08e+08,1.83e+08,1.47e+08,1920200000,12703211610.0829,28.039175257732,0.0090271551565321,0.00984006427971339,15.6983313113642,1.09747284286554,"HOLD",309,47.4654377880184,229,35.1766513056836,241.5,37.0967741935484
"FFIV","F5 Networks Inc","United States","Technology","Software—Infrastructure",202.690002441406,192.160003662109,174.960006713867,215.350006103516,5020495.77952756,195.362992294191,59310850,11231990784,4.49,2511373000,4519192000,2007819000,532166000,128476000,-9393000,119083000,43241000,645287000,12021716331.3019,19.5474096329276,0.00956830336042372,0.0106021276450506,45.1425395192442,1.05479807753237,"BUY",374,57.4500768049155,164,25.1920122887865,241.5,37.0967741935484
"NFLX","Netflix Inc","United States","Communication Services","Entertainment",588.330017089844,547.820007324219,484.980010986328,588.330017089844,3718871.35658915,519.156355510386,437544368,243535331328,8.263,27238934000,40123014000,12884080000,8403705000,777266000,-81001000,696265000,1706715000,7163282000,257420485503.005,35.0445458826193,0.0425370586566602,0.00285898968417955,71.2005345624887,1.07394766387502,"HOLD",340,52.2273425499232,196,30.1075268817204,240,36.8663594470046
"UHS","Universal Health Services","United States","Healthcare","Medical Care Facilities",155.339996337891,128.828231811523,126.268592834473,160.414108276367,607575.666666667,148.71968664125,75149917,16237821952,11.792,6490020000,13096329000,6513862000,764502000,71795000,-247459000,-175664000,209091000,3012987000,11673787831.5728,90.3965457204541,0.0159656190677556,-0.0108181996649103,13.1733375456149,1.20579157342743,"BUY",127,19.5084485407066,405,62.2119815668203,238.5,36.6359447004608
"FIVE","Five Below Inc","United States","Consumer Cyclical","Specialty Retail",217.850006103516,194.490005493164,177.869995117188,236.210006713867,7752940.57480315,195.372047364242,54932294,13383151616,3.978,1513086000,2443728000,930642000,84170000,66742000,-76444000,-9702000,49596000,597823000,11967000583.1801,22.6706721404813,0.0202952210720669,-0.000724941350018103,54.7637018862533,1.12010900277944,"HOLD",269,41.321044546851,263,40.3993855606759,238.5,36.6359447004608
"VICI","Vici Properties Inc","United States","Real Estate","REIT—Diversified",31.3299999237061,27.8514080047607,26.6514148712158,32.7971725463867,4862979.44186047,30.2100161027539,535582775,23736584192,2.241,7485309000,17085001000,9521559000,322530000,155726000,0,155726000,269801000,374310000,16779808299.8883,48.0671756803617,0.0157916876914435,0.00656059013126601,13.9803658740322,1.12489824278725,"BUY",263.5,40.4761904761905,267,41.0138248847926,237,36.405529953917
"FE","Firstenergy Corp","United States","Utilities","Utilities—Diversified",39.3650016784668,32.1392822265625,32.1392822265625,39.3650016784668,38707066.452381,36.5462020086864,542159951,43009122304,2.468,3.6757e+10,4.4117e+10,7.36e+09,1.281e+09,5.33e+08,-6.04e+08,-7.1e+07,3.35e+08,2.726e+09,21342127381.1125,68.9624765478424,0.00759344470385566,-0.00165081257641467,15.9501627546462,1.22482516569497,"BUY",101,15.5145929339478,429,65.8986175115207,236,36.2519201228879
